[2025-04-12T16:19:01.866+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-12T17:05:38.641+0000] {things_to_do.py:126} INFO - Scraping place 7/14: https://www.triphobo.com/places/los-angeles-united-states/topanga-state-park
[2025-04-12T17:05:42.373+0000] {things_to_do.py:126} INFO - Scraping place 8/14: https://www.triphobo.com/places/los-angeles-united-states/korean-bell-of-friendship
[2025-04-12T17:05:45.805+0000] {things_to_do.py:126} INFO - Scraping place 9/14: https://www.triphobo.com/places/los-angeles-united-states/san-gabriel-mountains
[2025-04-12T17:05:49.820+0000] {things_to_do.py:126} INFO - Scraping place 10/14: https://www.triphobo.com/places/los-angeles-united-states/american-girl-place
[2025-04-12T17:05:53.309+0000] {things_to_do.py:126} INFO - Scraping place 11/14: https://www.triphobo.com/places/los-angeles-united-states/the-japanese-garden
[2025-04-12T17:05:56.765+0000] {things_to_do.py:126} INFO - Scraping place 12/14: https://www.triphobo.com/places/los-angeles-united-states/museum-of-latin-american-art
[2025-04-12T17:06:00.194+0000] {things_to_do.py:126} INFO - Scraping place 13/14: https://www.triphobo.com/places/los-angeles-united-states/the-santee-alley
[2025-04-12T17:06:05.006+0000] {things_to_do.py:126} INFO - Scraping place 14/14: https://www.triphobo.com/places/los-angeles-united-states/rosies-dog-beach
[2025-04-12T17:06:09.000+0000] {things_to_do.py:114} INFO - Scraping page 7: https://www.triphobo.com/places/los-angeles-united-states/things-to-do?page=7
[2025-04-12T17:06:14.361+0000] {things_to_do.py:117} INFO - Found 14 attraction links
[2025-04-12T17:06:14.361+0000] {things_to_do.py:126} INFO - Scraping place 1/14: https://www.triphobo.com/places/los-angeles-united-states/exposition-park
[2025-04-12T17:06:17.825+0000] {things_to_do.py:126} INFO - Scraping place 2/14: https://www.triphobo.com/places/los-angeles-united-states/melrose-avenue
[2025-04-12T17:06:22.377+0000] {things_to_do.py:126} INFO - Scraping place 3/14: https://www.triphobo.com/places/los-angeles-united-states/koreatown
[2025-04-12T17:06:26.089+0000] {things_to_do.py:126} INFO - Scraping place 4/14: https://www.triphobo.com/places/los-angeles-united-states/mission-san-fernando-rey-de-espana
[2025-04-12T17:06:29.551+0000] {things_to_do.py:126} INFO - Scraping place 5/14: https://www.triphobo.com/places/los-angeles-united-states/the-los-angeles-music-center
[2025-04-12T17:06:33.164+0000] {things_to_do.py:126} INFO - Scraping place 6/14: https://www.triphobo.com/places/los-angeles-united-states/hollywood-farmers-market
[2025-04-12T17:06:37.412+0000] {things_to_do.py:126} INFO - Scraping place 7/14: https://www.triphobo.com/places/los-angeles-united-states/ahmanson-theatre
[2025-04-12T17:06:41.235+0000] {things_to_do.py:126} INFO - Scraping place 8/14: https://www.triphobo.com/places/los-angeles-united-states/forest-lawn-memorial-park-hollywood-hills
[2025-04-12T17:06:45.029+0000] {things_to_do.py:126} INFO - Scraping place 9/14: https://www.triphobo.com/places/los-angeles-united-states/echo-park
[2025-04-12T17:06:48.408+0000] {things_to_do.py:126} INFO - Scraping place 10/14: https://www.triphobo.com/places/los-angeles-united-states/stahl-house
[2025-04-12T17:06:52.089+0000] {things_to_do.py:126} INFO - Scraping place 11/14: https://www.triphobo.com/places/los-angeles-united-states/la-opera
[2025-04-12T17:06:55.548+0000] {things_to_do.py:126} INFO - Scraping place 12/14: https://www.triphobo.com/places/los-angeles-united-states/pershing-square
[2025-04-12T17:06:59.126+0000] {things_to_do.py:126} INFO - Scraping place 13/14: https://www.triphobo.com/places/los-angeles-united-states/bronson-canyon
[2025-04-12T17:07:02.977+0000] {things_to_do.py:126} INFO - Scraping place 14/14: https://www.triphobo.com/places/los-angeles-united-states/flight-path-learning-center
[2025-04-12T17:07:06.658+0000] {things_to_do.py:114} INFO - Scraping page 8: https://www.triphobo.com/places/los-angeles-united-states/things-to-do?page=8
[2025-04-12T17:07:12.456+0000] {things_to_do.py:117} INFO - Found 15 attraction links
[2025-04-12T17:07:12.457+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/los-angeles-united-states/autry-museum-of-the-american-west
[2025-04-12T17:07:16.119+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/los-angeles-united-states/newport-beach
[2025-04-12T17:07:19.525+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/los-angeles-united-states/university-of-southern-california
[2025-04-12T17:07:23.274+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/los-angeles-united-states/university-of-california
[2025-04-12T17:07:26.738+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/los-angeles-united-states/park-la-brea-apartments
[2025-04-12T17:07:30.143+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/place/adda/597740285840d43f540014d4
[2025-04-12T17:07:35.175+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/los-angeles-united-states/los-angeles-nomadic-division
[2025-04-12T17:07:38.853+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/los-angeles-united-states/l-a-children-s-museum
[2025-04-12T17:07:42.506+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/los-angeles-united-states/skirball-cultural-center-museum
[2025-04-12T17:07:46.303+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/los-angeles-united-states/ucla-university-library
[2025-04-12T17:07:50.018+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/los-angeles-united-states/david-hockney-exhibit-at-lacma
[2025-04-12T17:07:54.568+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/los-angeles-united-states/music-beyond
[2025-04-12T17:07:58.367+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/los-angeles-united-states/american-southwestern-railway-association
[2025-04-12T17:08:03.123+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/los-angeles-united-states/blue-zoo-aquatics-group
[2025-04-12T17:08:06.854+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/los-angeles-united-states/the-international-vest-museum
[2025-04-12T17:08:10.276+0000] {things_to_do.py:114} INFO - Scraping page 9: https://www.triphobo.com/places/los-angeles-united-states/things-to-do?page=9
[2025-04-12T17:08:15.316+0000] {things_to_do.py:117} INFO - Found 15 attraction links
[2025-04-12T17:08:15.316+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/los-angeles-united-states/rudolph-east-asian-library
[2025-04-12T17:08:18.719+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/los-angeles-united-states/fire-department-museum
[2025-04-12T17:08:22.188+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/los-angeles-united-states/pretty-in-plastic
[2025-04-12T17:08:25.804+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/los-angeles-united-states/living-art-aquatic-design
[2025-04-12T17:08:29.339+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/los-angeles-united-states/leigh-h-taylor-law-library
[2025-04-12T17:08:33.023+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/places/los-angeles-united-states/neutra-institute-gallery-museum
[2025-04-12T17:08:36.444+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/los-angeles-united-states/santa-monica-museum-of-arts
[2025-04-12T17:08:39.876+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/los-angeles-united-states/museum-of-neon-art
[2025-04-12T17:08:43.578+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/los-angeles-united-states/page-museum-at-the-la-brea-tar-pits
[2025-04-12T17:08:47.011+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/los-angeles-united-states/braille-institute
[2025-04-12T17:08:50.417+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/los-angeles-united-states/arts-consulting-group
[2025-04-12T17:08:54.195+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/los-angeles-united-states/alina-szapocznikow-sculpture-undone-1955-1972
[2025-04-12T17:08:57.674+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/los-angeles-united-states/ripley-entertainment
[2025-04-12T17:09:01.124+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/los-angeles-united-states/little-free-library
[2025-04-12T17:09:05.746+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/los-angeles-united-states/dinosaur-museum
[2025-04-12T17:09:09.228+0000] {things_to_do.py:114} INFO - Scraping page 10: https://www.triphobo.com/places/los-angeles-united-states/things-to-do?page=10
[2025-04-12T17:09:14.624+0000] {things_to_do.py:117} INFO - Found 15 attraction links
[2025-04-12T17:09:14.625+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/los-angeles-united-states/youngjin-corporation
[2025-04-12T17:09:18.164+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/los-angeles-united-states/museum-tamal
[2025-04-12T17:09:22.837+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/los-angeles-united-states/darling-biomedical-library
[2025-04-12T17:09:26.345+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/los-angeles-united-states/traveling-space-museum
[2025-04-12T17:09:30.978+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/los-angeles-united-states/william-eggleston-exhibition
[2025-04-12T17:09:34.524+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/places/los-angeles-united-states/orchestra-library
[2025-04-12T17:09:37.923+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/los-angeles-united-states/water-power-library
[2025-04-12T17:09:41.597+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/los-angeles-united-states/michael-smith-event-music
[2025-04-12T17:09:45.472+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/los-angeles-united-states/national-film-museum
[2025-04-12T17:09:48.980+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/los-angeles-united-states/creative-space
[2025-04-12T17:09:53.522+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/los-angeles-united-states/los-angeles-city-library-brentwood
[2025-04-12T17:09:58.249+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/los-angeles-united-states/barrister-research-library
[2025-04-12T17:10:01.710+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/los-angeles-united-states/medical-library
[2025-04-12T17:10:05.213+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/los-angeles-united-states/mario-the-goose
[2025-04-12T17:10:08.767+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/los-angeles-united-states/libreria-fuente-de-agua-viva
[2025-04-12T17:10:12.795+0000] {things_to_do.py:140} INFO - Scraped 141 new attractions for Los Angeles United States
[2025-04-12T17:10:12.795+0000] {things_to_do.py:110} INFO - Scraping city: Seattle United States
[2025-04-12T17:10:12.795+0000] {things_to_do.py:114} INFO - Scraping page 1: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=1
[2025-04-12T17:10:17.059+0000] {things_to_do.py:117} INFO - Found 15 attraction links
[2025-04-12T17:10:17.059+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/seattle-united-states/space-needle
[2025-04-12T17:10:21.904+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/seattle-united-states/pike-place-market
[2025-04-12T17:10:25.904+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/seattle-united-states/sky-view-observatory
[2025-04-12T17:10:29.670+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/seattle-united-states/chihuly-garden-and-glass
[2025-04-12T17:10:37.132+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/seattle-united-states/hiram-m-chittenden-locks
[2025-04-12T17:10:41.980+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/places/seattle-united-states/university-of-washington
[2025-04-12T17:10:45.530+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/seattle-united-states/emp-museum
[2025-04-12T17:10:49.021+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/seattle-united-states/museum-of-history-and-industry
[2025-04-12T17:10:52.646+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/seattle-united-states/woodland-park-zoo
[2025-04-12T17:10:56.311+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/seattle-united-states/seattle-aquarium
[2025-04-12T17:11:00.010+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/seattle-united-states/the-seattle-waterfront-or-central-waterfront
[2025-04-12T17:11:03.627+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/seattle-united-states/pacific-science-center
[2025-04-12T17:11:07.188+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/seattle-united-states/wing-luke-museum
[2025-04-12T17:11:10.543+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/seattle-united-states/smith-tower
[2025-04-12T17:11:14.159+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/seattle-united-states/old-stove-brewing-co
[2025-04-12T17:11:18.583+0000] {things_to_do.py:114} INFO - Scraping page 2: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=2
[2025-04-12T17:11:22.759+0000] {things_to_do.py:117} INFO - Found 10 attraction links
[2025-04-12T17:11:22.759+0000] {things_to_do.py:126} INFO - Scraping place 1/10: https://www.triphobo.com/places/seattle-united-states/statue-of-lenin
[2025-04-12T17:11:26.591+0000] {things_to_do.py:126} INFO - Scraping place 2/10: https://www.triphobo.com/places/seattle-united-states/seattle-antiques-market
[2025-04-12T17:11:30.491+0000] {things_to_do.py:126} INFO - Scraping place 3/10: https://www.triphobo.com/places/seattle-united-states/university-village
[2025-04-12T17:11:34.750+0000] {things_to_do.py:126} INFO - Scraping place 4/10: https://www.triphobo.com/places/seattle-united-states/seattle-art-museum
[2025-04-12T17:11:38.255+0000] {things_to_do.py:126} INFO - Scraping place 5/10: https://www.triphobo.com/places/seattle-united-states/seattle-asian-art-museum
[2025-04-12T17:11:41.744+0000] {things_to_do.py:126} INFO - Scraping place 6/10: https://www.triphobo.com/places/seattle-united-states/ballard-farmers-market
[2025-04-12T17:11:47.403+0000] {things_to_do.py:126} INFO - Scraping place 7/10: https://www.triphobo.com/places/seattle-united-states/westfield-southcentre
[2025-04-12T17:11:51.111+0000] {things_to_do.py:126} INFO - Scraping place 8/10: https://www.triphobo.com/places/seattle-united-states/nordic-heritage-museum
[2025-04-12T17:11:54.658+0000] {things_to_do.py:126} INFO - Scraping place 9/10: https://www.triphobo.com/places/seattle-united-states/elliott-bay-waterfront
[2025-04-12T17:12:01.684+0000] {things_to_do.py:126} INFO - Scraping place 10/10: https://www.triphobo.com/places/seattle-united-states/burke-museum-of-natural-history-and-culture
[2025-04-12T17:12:08.425+0000] {things_to_do.py:114} INFO - Scraping page 3: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=3
[2025-04-12T17:12:12.369+0000] {things_to_do.py:117} INFO - Found 14 attraction links
[2025-04-12T17:12:12.369+0000] {things_to_do.py:126} INFO - Scraping place 1/14: https://www.triphobo.com/places/seattle-united-states/copperworks-distilling-company
[2025-04-12T17:12:15.915+0000] {things_to_do.py:126} INFO - Scraping place 2/14: https://www.triphobo.com/places/seattle-united-states/gas-works-park
[2025-04-12T17:12:19.410+0000] {things_to_do.py:126} INFO - Scraping place 3/14: https://www.triphobo.com/places/seattle-united-states/chinatown-international-district
[2025-04-12T17:12:23.081+0000] {things_to_do.py:126} INFO - Scraping place 4/14: https://www.triphobo.com/places/seattle-united-states/westlake-center
[2025-04-12T17:12:27.477+0000] {things_to_do.py:126} INFO - Scraping place 5/14: https://www.triphobo.com/places/seattle-united-states/bill-and-melinda-gates-foundation-visitor-centre
[2025-04-12T17:12:31.006+0000] {things_to_do.py:126} INFO - Scraping place 6/14: https://www.triphobo.com/places/seattle-united-states/nordstrom-downtown-seattle
[2025-04-12T17:12:34.456+0000] {things_to_do.py:126} INFO - Scraping place 7/14: https://www.triphobo.com/places/seattle-united-states/safeco-field
[2025-04-12T17:12:38.033+0000] {things_to_do.py:126} INFO - Scraping place 8/14: https://www.triphobo.com/places/seattle-united-states/century-link-field
[2025-04-12T17:12:41.773+0000] {things_to_do.py:126} INFO - Scraping place 9/14: https://www.triphobo.com/places/seattle-united-states/green-lake-park
[2025-04-12T17:12:45.428+0000] {things_to_do.py:126} INFO - Scraping place 10/14: https://www.triphobo.com/places/seattle-united-states/pike-place-fish-market
[2025-04-12T17:12:49.639+0000] {things_to_do.py:126} INFO - Scraping place 11/14: https://www.triphobo.com/places/seattle-united-states/seattle-waterfall-garden
[2025-04-12T17:12:53.549+0000] {things_to_do.py:126} INFO - Scraping place 12/14: https://www.triphobo.com/places/seattle-united-states/paramount-theatre
[2025-04-12T17:12:57.658+0000] {things_to_do.py:126} INFO - Scraping place 13/14: https://www.triphobo.com/places/seattle-united-states/key-arena
[2025-04-12T17:13:01.020+0000] {things_to_do.py:126} INFO - Scraping place 14/14: https://www.triphobo.com/places/seattle-united-states/the-unity-museum
[2025-04-12T17:13:04.371+0000] {things_to_do.py:114} INFO - Scraping page 4: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=4
[2025-04-12T17:13:08.331+0000] {things_to_do.py:117} INFO - Found 14 attraction links
[2025-04-12T17:13:08.331+0000] {things_to_do.py:126} INFO - Scraping place 1/14: https://www.triphobo.com/places/seattle-united-states/lake-view-cemetery
[2025-04-12T17:13:11.992+0000] {things_to_do.py:126} INFO - Scraping place 2/14: https://www.triphobo.com/places/seattle-united-states/westland-distillery
[2025-04-12T17:13:15.773+0000] {things_to_do.py:126} INFO - Scraping place 3/14: https://www.triphobo.com/places/seattle-united-states/occidental-park
[2025-04-12T17:13:19.260+0000] {things_to_do.py:126} INFO - Scraping place 4/14: https://www.triphobo.com/places/seattle-united-states/magnuson-park
[2025-04-12T17:13:22.970+0000] {things_to_do.py:126} INFO - Scraping place 5/14: https://www.triphobo.com/places/seattle-united-states/edmonds-underwater-park
[2025-04-12T17:13:26.460+0000] {things_to_do.py:126} INFO - Scraping place 6/14: https://www.triphobo.com/places/seattle-united-states/fremont-mischief
[2025-04-12T17:13:30.241+0000] {things_to_do.py:126} INFO - Scraping place 7/14: https://www.triphobo.com/places/seattle-united-states/milepost-31
[2025-04-12T17:13:34.058+0000] {things_to_do.py:126} INFO - Scraping place 8/14: https://www.triphobo.com/places/seattle-united-states/act-theatre
[2025-04-12T17:13:37.569+0000] {things_to_do.py:126} INFO - Scraping place 9/14: https://www.triphobo.com/places/seattle-united-states/schooner-exact-brewing-company
[2025-04-12T17:13:41.088+0000] {things_to_do.py:126} INFO - Scraping place 10/14: https://www.triphobo.com/places/seattle-united-states/georgetown-steam-plant
[2025-04-12T17:13:44.608+0000] {things_to_do.py:126} INFO - Scraping place 11/14: https://www.triphobo.com/places/seattle-united-states/daybreak-star-cultural-center
[2025-04-12T17:13:48.264+0000] {things_to_do.py:126} INFO - Scraping place 12/14: https://www.triphobo.com/places/seattle-united-states/madrona-park
[2025-04-12T17:13:51.806+0000] {things_to_do.py:126} INFO - Scraping place 13/14: https://www.triphobo.com/places/seattle-united-states/freeway-park
[2025-04-12T17:13:55.446+0000] {things_to_do.py:126} INFO - Scraping place 14/14: https://www.triphobo.com/places/seattle-united-states/alki-point-lighthouse
[2025-04-12T17:13:58.976+0000] {things_to_do.py:114} INFO - Scraping page 5: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=5
[2025-04-12T17:14:03.679+0000] {things_to_do.py:117} INFO - Found 12 attraction links
[2025-04-12T17:14:03.680+0000] {things_to_do.py:126} INFO - Scraping place 1/12: https://www.triphobo.com/places/seattle-united-states/seattle-chinese-garden
[2025-04-12T17:14:09.226+0000] {things_to_do.py:126} INFO - Scraping place 2/12: https://www.triphobo.com/places/seattle-united-states/museum-of-communications
[2025-04-12T17:14:13.022+0000] {things_to_do.py:126} INFO - Scraping place 3/12: https://www.triphobo.com/places/seattle-united-states/lake-union
[2025-04-12T17:14:25.644+0000] {things_to_do.py:126} INFO - Scraping place 4/12: https://www.triphobo.com/places/seattle-united-states/wallingford-center
[2025-04-12T17:14:29.388+0000] {things_to_do.py:126} INFO - Scraping place 5/12: https://www.triphobo.com/places/seattle-united-states/holocaust-center-for-humanity
[2025-04-12T17:14:34.112+0000] {things_to_do.py:126} INFO - Scraping place 6/12: https://www.triphobo.com/places/seattle-united-states/matthews-beach-park
[2025-04-12T17:14:38.244+0000] {things_to_do.py:126} INFO - Scraping place 7/12: https://www.triphobo.com/places/seattle-united-states/maritime-pacific-brewing-company
[2025-04-12T17:14:41.701+0000] {things_to_do.py:126} INFO - Scraping place 8/12: https://www.triphobo.com/places/seattle-united-states/cal-anderson-park
[2025-04-12T17:14:45.156+0000] {things_to_do.py:126} INFO - Scraping place 9/12: https://www.triphobo.com/places/seattle-united-states/dunn-gardens
[2025-04-12T17:14:49.873+0000] {things_to_do.py:126} INFO - Scraping place 10/12: https://www.triphobo.com/places/seattle-united-states/oxbow-park
[2025-04-12T17:14:53.386+0000] {things_to_do.py:126} INFO - Scraping place 11/12: https://www.triphobo.com/places/seattle-united-states/ye-olde-curiosity-shop
[2025-04-12T17:14:56.861+0000] {things_to_do.py:126} INFO - Scraping place 12/12: https://www.triphobo.com/places/seattle-united-states/full-tilt
[2025-04-12T17:15:00.358+0000] {things_to_do.py:114} INFO - Scraping page 6: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=6
[2025-04-12T17:16:00.368+0000] {things_to_do.py:40} ERROR - Failed to extract read more links from https://www.triphobo.com/places/seattle-united-states/things-to-do?page=6: Page.goto: Timeout 60000ms exceeded.
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/things-to-do?page=6", waiting until "load"

[2025-04-12T17:16:00.369+0000] {things_to_do.py:117} INFO - Found 0 attraction links
[2025-04-12T17:16:00.370+0000] {things_to_do.py:114} INFO - Scraping page 7: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=7
[2025-04-12T17:16:01.018+0000] {things_to_do.py:40} ERROR - Failed to extract read more links from https://www.triphobo.com/places/seattle-united-states/things-to-do?page=7: Page.goto: Navigation to "https://www.triphobo.com/places/seattle-united-states/things-to-do?page=7" is interrupted by another navigation to "https://www.triphobo.com/places/seattle-united-states/things-to-do?page=6"
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/things-to-do?page=7", waiting until "load"

[2025-04-12T17:16:01.019+0000] {things_to_do.py:117} INFO - Found 0 attraction links
[2025-04-12T17:16:01.020+0000] {things_to_do.py:114} INFO - Scraping page 8: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=8
[2025-04-12T17:16:05.326+0000] {things_to_do.py:117} INFO - Found 15 attraction links
[2025-04-12T17:16:05.326+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/seattle-united-states/ballard-sunday-farmers-market
[2025-04-12T17:17:05.332+0000] {things_to_do.py:79} ERROR - Failed to extract details from https://www.triphobo.com/places/seattle-united-states/ballard-sunday-farmers-market: Page.goto: Timeout 60000ms exceeded.
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/ballard-sunday-farmers-market", waiting until "load"

[2025-04-12T17:17:05.333+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/seattle-united-states/bitterroot-bbq
[2025-04-12T17:18:05.345+0000] {things_to_do.py:79} ERROR - Failed to extract details from https://www.triphobo.com/places/seattle-united-states/bitterroot-bbq: Page.goto: Timeout 60000ms exceeded.
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/bitterroot-bbq", waiting until "load"

[2025-04-12T17:18:05.347+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/seattle-united-states/mt-st-helens
[2025-04-12T17:18:09.511+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/seattle-united-states/portland-rose-gardens
[2025-04-12T17:18:13.006+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/seattle-united-states/lloyd-center-ice-rink
[2025-04-12T17:18:16.556+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/places/seattle-united-states/starbucks-reserve-roastery-tasting-room
[2025-04-12T17:19:16.562+0000] {things_to_do.py:79} ERROR - Failed to extract details from https://www.triphobo.com/places/seattle-united-states/starbucks-reserve-roastery-tasting-room: Page.goto: Timeout 60000ms exceeded.
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/starbucks-reserve-roastery-tasting-room", waiting until "load"

[2025-04-12T17:19:16.564+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/seattle-united-states/bill-speidel-s-underground-tour
[2025-04-12T17:20:16.573+0000] {things_to_do.py:79} ERROR - Failed to extract details from https://www.triphobo.com/places/seattle-united-states/bill-speidel-s-underground-tour: Page.goto: Timeout 60000ms exceeded.
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/bill-speidel-s-underground-tour", waiting until "load"

[2025-04-12T17:20:16.574+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/seattle-united-states/crab-pot-restaurant
[2025-04-12T17:20:21.369+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/seattle-united-states/ballard
[2025-04-12T17:20:26.067+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/seattle-united-states/bathtub-gin-co
[2025-04-12T17:20:29.756+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/seattle-united-states/serious-pie-biscuit
[2025-04-12T17:20:34.491+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/seattle-united-states/the-blarney-stone-pub-and-restaurant
[2025-04-12T17:20:37.912+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/seattle-united-states/ballard-locks-fish-ladder
[2025-04-12T17:21:37.920+0000] {things_to_do.py:79} ERROR - Failed to extract details from https://www.triphobo.com/places/seattle-united-states/ballard-locks-fish-ladder: Page.goto: Timeout 60000ms exceeded.
Call log:
  - navigating to "https://www.triphobo.com/places/seattle-united-states/ballard-locks-fish-ladder", waiting until "load"

[2025-04-12T17:21:37.921+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/seattle-united-states/brandon-lee-and-bruce-lee-s-grave-site
[2025-04-12T17:21:42.369+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/seattle-united-states/boeing-everett-factory
[2025-04-12T17:21:46.118+0000] {things_to_do.py:114} INFO - Scraping page 9: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=9
[2025-04-12T17:22:32.773+0000] {things_to_do.py:117} INFO - Found 15 attraction links
